8.326296813818329957e-17,3.617846556745916153e-01,2.962452298699751166e-17,3.333018717190140669e-15,-1.756494191226355861e+00,4.983400532269421056e-03,-6.046825907732736871e-01,1.208649017386431055e-15,7.616519066833496332e+00,7.616519066833495444e+00,7.616519066833492779e+00,7.616519066833497220e+00,1.000000000000000000e+00
8.318165297524688674e-17,3.616160849765636676e-01,2.996285299639636559e-17,3.330744868615458859e-15,-1.753268518843260626e+00,4.910598224233474196e-03,-6.078354830206001980e-01,1.208676093364071755e-15,7.612970210032907303e+00,7.612970210032906415e+00,7.612970210032903751e+00,7.612970210032908192e+00,1.000000000000000000e+00
8.419809251195204715e-17,3.614442301246238443e-01,3.078881450941646360e-17,3.326531594384397156e-15,-1.749920891427296121e+00,4.832603709905687606e-03,-6.111051376511035249e-01,1.206745146207542542e-15,7.609352213149963795e+00,7.609352213149963795e+00,7.609352213149960242e+00,7.609352213149964683e+00,1.000000000000000000e+00
8.457756327232197370e-17,3.612696484460738433e-01,3.128233483344759851e-17,3.322161231183278050e-15,-1.746455525729563973e+00,4.749255136061203073e-03,-6.144871760693242368e-01,1.205296803414273682e-15,7.605676809391016313e+00,7.605676809391016313e+00,7.605676809391012760e+00,7.605676809391017201e+00,1.000000000000000000e+00
8.482150876113121220e-17,3.610928923640714383e-01,3.172817115804461299e-17,3.319453051309064751e-15,-1.742876631266861542e+00,4.660398180787687396e-03,-6.179772344452422184e-01,1.203910894131633265e-15,7.601955628717281144e+00,7.601955628717281144e+00,7.601955628717277591e+00,7.601955628717282032e+00,1.000000000000000000e+00
8.503834919562831308e-17,3.609145079898609665e-01,3.181468427995518508e-17,3.318102549328030879e-15,-1.739188410184284050e+00,4.565887971081119406e-03,-6.215709657692743972e-01,1.203447260885937104e-15,7.598200168207586813e+00,7.598200168207586813e+00,7.598200168207583260e+00,7.598200168207587701e+00,1.000000000000000000e+00
8.490282392406762503e-17,3.607350337800717122e-01,3.174521198080724212e-17,3.316081686861244069e-15,-1.735395057231242877e+00,4.465590996063553003e-03,-6.252640417894772540e-01,1.203049405212969768e-15,7.594421763790970559e+00,7.594421763790970559e+00,7.594421763790967006e+00,7.594421763790971447e+00,1.000000000000000000e+00
8.487571886975548742e-17,3.605549992585294627e-01,3.172315027794645072e-17,3.312771366893820879e-15,-1.731500759844891046e+00,4.359387002951371076e-03,-6.290521548240930461e-01,1.203799148382027856e-15,7.590631563337449705e+00,7.590631563337449705e+00,7.590631563337446153e+00,7.590631563337450594e+00,1.000000000000000000e+00
8.529584721159362039e-17,3.603749238018835177e-01,3.208056074090471924e-17,3.309032641251477308e-15,-1.727509698333593358e+00,4.247170861323303244e-03,-6.329310194423507507e-01,1.203624252389293870e-15,7.586840501092272149e+00,7.586840501092272149e+00,7.586840501092268596e+00,7.586840501092273037e+00,1.000000000000000000e+00
8.486216634259941861e-17,3.601953154882234220e-01,3.211945100624910961e-17,3.307695554993755080e-15,-1.723426046151830926e+00,4.128854379826782384e-03,-6.368963740062716372e-01,1.203544865859334525e-15,7.583059273436269621e+00,7.583059273436269621e+00,7.583059273436266068e+00,7.583059273436270509e+00,1.000000000000000000e+00
8.438782789213701042e-17,3.600166700077491733e-01,3.223981603532943602e-17,3.305498122733431942e-15,-1.719253970256832353e+00,4.004368058255301094e-03,-6.409439820661186893e-01,1.203007799236125869e-15,7.579298315952601506e+00,7.579298315952601506e+00,7.579298315952597953e+00,7.579298315952602394e+00,1.000000000000000000e+00
8.514676941287686353e-17,3.598394696344646149e-01,3.120164668044308057e-17,3.301585857478645958e-15,-1.714997631536301359e+00,3.873662756965298107e-03,-6.450696336020885768e-01,1.202842899134507478e-15,7.575567781778190124e+00,7.575567781778190124e+00,7.575567781778186571e+00,7.575567781778191012e+00,1.000000000000000000e+00
8.430651272920059759e-17,3.596641822577843484e-01,3.076659318476176847e-17,3.299272245739492467e-15,-1.710661185295835773e+00,3.736711264905520895e-03,-6.492691461049251433e-01,1.204380202728066217e-15,7.571877521216500817e+00,7.571877521216500817e+00,7.571877521216497264e+00,7.571877521216501705e+00,1.000000000000000000e+00
8.430651272920059759e-17,3.594912604728828787e-01,3.060293695338506083e-17,3.297139733136903238e-15,-1.706248781794074576e+00,3.593509747142135426e-03,-6.535383654883007987e-01,1.203781737719667481e-15,7.568237062586995911e+00,7.568237062586995911e+00,7.568237062586992359e+00,7.568237062586996799e+00,1.000000000000000000e+00
8.437427536498094162e-17,3.593211407285665238e-01,3.046662200659074736e-17,3.295803575187840579e-15,-1.701764566813218860e+00,3.444079052696876440e-03,-6.578731668261365018e-01,1.203780006422105989e-15,7.564655594285599527e+00,7.564655594285599527e+00,7.564655594285595974e+00,7.564655594285600415e+00,1.000000000000000000e+00
8.471308854388266175e-17,3.591542425314172560e-01,3.095398359692110392e-17,3.291184956643912232e-15,-1.697212682252410731e+00,3.288465863800426551e-03,-6.622694549084793270e-01,1.204184100675013118e-15,7.561141948029825421e+00,7.561141948029825421e+00,7.561141948029821869e+00,7.561141948029826310e+00,1.000000000000000000e+00
8.544492501031037725e-17,3.589909677049374914e-01,3.186850019227924923e-17,3.286094068875656839e-15,-1.692597266731470818e+00,3.126743668309591231e-03,-6.667231646101845488e-01,1.202417171653356255e-15,7.557704583261831033e+00,7.557704583261831033e+00,7.557704583261827480e+00,7.557704583261831921e+00,1.000000000000000000e+00
8.535005732021789561e-17,3.588316997024214028e-01,3.161772232451651719e-17,3.284118442471537199e-15,-1.687922456192756604e+00,2.959013538055979466e-03,-6.712302610674091286e-01,1.203212629063608499e-15,7.554351572682544536e+00,7.554351572682544536e+00,7.554351572682540983e+00,7.554351572682545424e+00,1.000000000000000000e+00
8.594636851508492305e-17,3.586768029722838258e-01,3.231600955541416951e-17,3.279913650685979063e-15,-1.683192384489327287e+00,2.785404697284506181e-03,-6.757867396578880470e-01,1.201877049690322255e-15,7.551090588890174260e+00,7.551090588890174260e+00,7.551090588890170707e+00,7.551090588890175148e+00,1.000000000000000000e+00
8.655623223710801929e-17,3.585266223745981473e-01,3.281132184677424207e-17,3.276607179121163517e-15,-1.678411183948270269e+00,2.606074867097278418e-03,-6.803886257820542793e-01,1.200775240489394740e-15,7.547928892096791742e+00,7.547928892096791742e+00,7.547928892096788189e+00,7.547928892096792630e+00,1.000000000000000000e+00
8.738293639362821642e-17,3.583814826476229842e-01,3.342217534803851564e-17,3.273470358544491928e-15,-1.673582985898871556e+00,2.421210373926060717e-03,-6.850319744433430724e-01,1.198554095519499195e-15,7.544873318897314718e+00,7.544873318897314718e+00,7.544873318897311165e+00,7.544873318897315606e+00,1.000000000000000000e+00
8.757267177381317970e-17,3.582416879231361539e-01,3.375554911700027297e-17,3.269849662245506900e-15,-1.668711921156324163e+00,2.231026012489949716e-03,-6.897128696274450466e-01,1.196704312073631047e-15,7.541930272066013963e+00,7.541930272066013963e+00,7.541930272066010410e+00,7.541930272066014851e+00,1.000000000000000000e+00
8.812832538721200072e-17,3.581075212894436199e-01,3.406228417459253161e-17,3.265522278356519774e-15,-1.663802120452850808e+00,2.035764656425107216e-03,-6.944274234818141878e-01,1.196490924367757442e-15,7.539105711356697270e+00,7.539105711356697270e+00,7.539105711356693718e+00,7.539105711356698158e+00,1.000000000000000000e+00
8.738293639362821642e-17,3.579792444009843866e-01,3.481669713154462411e-17,3.263035565518544184e-15,-1.658857714809427453e+00,1.835696612757488572e-03,-6.991717752984206724e-01,1.196693964492966163e-15,7.536405145283871398e+00,7.536405145283871398e+00,7.536405145283867846e+00,7.536405145283872287e+00,1.000000000000000000e+00
8.701701816041435868e-17,3.578570971335166551e-01,3.445365783858304349e-17,3.261227998237169916e-15,-1.653882835842714227e+00,1.631118719581054442e-03,-7.039420903044996125e-01,1.196507118378878925e-15,7.533833623863497309e+00,7.533833623863497309e+00,7.533833623863493756e+00,7.533833623863498197e+00,1.000000000000000000e+00
8.776240715399814298e-17,3.577412972839357774e-01,3.483660456849508534e-17,3.257595498553730759e-15,-1.648881616003325945e+00,1.422353189649749146e-03,-7.087345582678761247e-01,1.195745364620359704e-15,7.531395732293374223e+00,7.531395732293374223e+00,7.531395732293370671e+00,7.531395732293375112e+00,1.000000000000000000e+00
8.755911924665711089e-17,3.576320403138499859e-01,3.464744492898409492e-17,3.255937567154201889e-15,-1.643858188743130944e+00,1.209746206030037040e-03,-7.135453919253199606e-01,1.194992661773231946e-15,7.529095585554726355e+00,7.529095585554726355e+00,7.529095585554722803e+00,7.529095585554727244e+00,1.000000000000000000e+00
8.686794036169760182e-17,3.575294991361139263e-01,3.405909597785306567e-17,3.255975824181282355e-15,-1.638816688610875261e+00,9.936662794294435965e-04,-7.183708252442531084e-01,1.194539700601163419e-15,7.526936823918177311e+00,7.526936823918177311e+00,7.526936823918173758e+00,7.526936823918178199e+00,1.000000000000000000e+00
8.693570299747794584e-17,3.574338239436013476e-01,3.433538794121323136e-17,3.254447955902539541e-15,-1.633761251277006776e+00,7.745023802477687567e-04,-7.232071115299788522e-01,1.192528036170207540e-15,7.524922609338964286e+00,7.524922609338964286e+00,7.524922609338960733e+00,7.524922609338965174e+00,1.000000000000000000e+00
8.700346563325828987e-17,3.573451420795801803e-01,3.451063743762835018e-17,3.251336122818784610e-15,-1.628696013490135597e+00,5.526618617232332154e-04,-7.280505213923695873e-01,1.192172544588682736e-15,7.523055622727992109e+00,7.523055622727992109e+00,7.523055622727988556e+00,7.523055622727992997e+00,1.000000000000000000e+00
8.734227881216001001e-17,3.572635579491364455e-01,3.463567647531074412e-17,3.246948703476036962e-15,-1.623625112969029116e+00,3.285681936972784881e-04,-7.328973405876385572e-01,1.192509786702504582e-15,7.521338062087071563e+00,7.521338062087071563e+00,7.521338062087068010e+00,7.521338062087072451e+00,1.000000000000000000e+00
8.749135661087676687e-17,3.571891529711790358e-01,3.462917777498097567e-17,3.244094768811406071e-15,-1.618552688235423531e+00,1.026585294352068216e-04,-7.377438677523517896e-01,1.192977651128148738e-15,7.519771641498494752e+00,7.519771641498494752e+00,7.519771641498491199e+00,7.519771641498495640e+00,1.000000000000000000e+00
8.763365814601548932e-17,3.571219855706419533e-01,3.462330120798796091e-17,3.241102539356422509e-15,-1.613482878394169262e+00,-1.246188694485816852e-04,-7.425864120482088548e-01,1.193325285058340669e-15,7.518357590960871306e+00,7.518357590960871306e+00,7.518357590960867753e+00,7.518357590960872194e+00,1.000000000000000000e+00
8.783694605335652140e-17,3.570620912105869071e-01,3.464346343453165147e-17,3.238219279898470171e-15,-1.608419822868305316e+00,-3.528073226574558871e-04,-7.474212907373045667e-01,1.193275121000723136e-15,7.517096657064975318e+00,7.517096657064975318e+00,7.517096657064971765e+00,7.517096657064976206e+00,1.000000000000000000e+00
8.804701022427558789e-17,3.570094824639936104e-01,3.466764156310184903e-17,3.236429767970767395e-15,-1.603367661097552466e+00,-5.814445063200053164e-04,-7.522448267085302120e-01,1.193857739862922845e-15,7.515989104505115925e+00,7.515989104505115925e+00,7.515989104505112373e+00,7.515989104505116813e+00,1.000000000000000000e+00
8.839259966675534243e-17,3.569641491251085985e-01,3.484999734654548493e-17,3.234360252240449297e-15,-1.598330532209410570e+00,-8.100652829848458466e-04,-7.570533459764828832e-01,1.193784767113107876e-15,7.515034718423327043e+00,7.515034718423327043e+00,7.515034718423323490e+00,7.515034718423327931e+00,1.000000000000000000e+00
8.832483703097499840e-17,3.569260583603080517e-01,3.487204139323909758e-17,3.231927096494296783e-15,-1.593312574672530291e+00,-1.038204555026178916e-03,-7.618431751746902458e-01,1.194032877608290953e-15,7.514232807585420559e+00,7.514232807585420559e+00,7.514232807585417007e+00,7.514232807585421448e+00,1.000000000000000000e+00
8.839598779854435963e-17,3.568951548985093147e-01,3.468635273340510151e-17,3.231138766592822686e-15,-1.588317925942260178e+00,-1.265400109558675792e-03,-7.666106390651509228e-01,1.193324945288893416e-15,7.513582208389657957e+00,7.513582208389657957e+00,7.513582208389654404e+00,7.513582208389658845e+00,1.000000000000000000e+00
8.839259966675534243e-17,3.568713612612482988e-01,3.463003936271181554e-17,3.229464253741702805e-15,-1.583350722108314068e+00,-1.491195423041528087e-03,-7.713520580860643294e-01,1.192816159935037921e-15,7.513081289710478394e+00,7.513081289710478394e+00,7.513081289710474842e+00,7.513081289710479282e+00,1.000000000000000000e+00
8.818761769351980175e-17,3.568545780326149996e-01,3.444390266700068119e-17,3.226869576621804926e-15,-1.578415097554283886e+00,-1.715142394339490978e-03,-7.760637459592589771e-01,1.193537122921178743e-15,7.512727958581356447e+00,7.512727958581356447e+00,7.512727958581352894e+00,7.512727958581357335e+00,1.000000000000000000e+00
8.791317901860940844e-17,3.568446841693173610e-01,3.428421147315649734e-17,3.225537221765632084e-15,-1.573515184638295095e+00,-1.936803976087448243e-03,-7.807420073781736747e-01,1.193922703073755289e-15,7.512519666722458744e+00,7.512519666722458744e+00,7.512519666722455192e+00,7.512519666722459633e+00,1.000000000000000000e+00
8.784499286635543726e-17,3.568415373512152655e-01,3.415222120307530393e-17,3.223655289925061040e-15,-1.568655113403468970e+00,-2.155756675750877122e-03,-7.853831357963368953e-01,1.194106953535833482e-15,7.512453417920309739e+00,7.512453417920309739e+00,7.512453417920306187e+00,7.512453417920310628e+00,1.000000000000000000e+00
8.750279155566469992e-17,3.568449743727372114e-01,3.396786994570494272e-17,3.222099885568736031e-15,-1.563839011326012995e+00,-2.371592899752810943e-03,-7.899834113351513754e-01,1.194144033310999673e-15,7.512525776268139666e+00,7.512525776268139666e+00,7.512525776268136113e+00,7.512525776268140554e+00,1.000000000000000000e+00
8.722919991370156091e-17,3.568548115756595696e-01,3.381033556728519439e-17,3.219830333805779408e-15,-1.559071003107776798e+00,-2.583923116402979826e-03,-7.945390988284102285e-01,1.194771680515559827e-15,7.512732875277031930e+00,7.512732875277031930e+00,7.512732875277028377e+00,7.512732875277032818e+00,1.000000000000000000e+00
8.722750584780705231e-17,3.568708453237917078e-01,3.365249198422257187e-17,3.218334780073847146e-15,-1.554355210518936659e+00,-2.792377816067097545e-03,-7.990464460194446339e-01,1.194555218706577646e-15,7.513070427869287471e+00,7.513070427869287471e+00,7.513070427869283918e+00,7.513070427869288359e+00,1.000000000000000000e+00
8.729526848358739634e-17,3.568928525201699453e-01,3.341639535889489247e-17,3.216554352650203238e-15,-1.549695752295228157e+00,-2.996609249991137505e-03,-8.035016819250691000e-01,1.194800774004005192e-15,7.513533737266723911e+00,7.513533737266723911e+00,7.513533737266720358e+00,7.513533737266724799e+00,1.000000000000000000e+00
8.722750584780705231e-17,3.569205911674188103e-01,3.334258384630097144e-17,3.215847267857998965e-15,-1.545096744092773422e+00,-3.196292932386774442e-03,-8.079010153786698734e-01,1.193873709844675984e-15,7.514117708787753536e+00,7.514117708787753536e+00,7.514117708787749983e+00,7.514117708787754424e+00,1.000000000000000000e+00
8.715635508023769108e-17,3.569538009719888105e-01,3.305748945265684524e-17,3.215065795136019308e-15,-1.540562298502153205e+00,-3.391128893719578576e-03,-8.122406337628459427e-01,1.193854705268295739e-15,7.514816862568174827e+00,7.514816862568174827e+00,7.514816862568171274e+00,7.514816862568175715e+00,1.000000000000000000e+00
8.681076563775793654e-17,3.569922039930245039e-01,3.261190905794960655e-17,3.214913681154427075e-15,-1.536096525121936507e+00,-3.580842676554989428e-03,-8.165167019400357828e-01,1.193620746182201469e-15,7.515625347221558172e+00,7.515625347221558172e+00,7.515625347221554620e+00,7.515625347221559061e+00,1.000000000000000000e+00
8.646856432706719921e-17,3.570355053366565112e-01,3.259025709232581133e-17,3.212881169102192713e-15,-1.531703530690460946e+00,-3.765186068738423167e-03,-8.207253613875575837e-01,1.194128952458948399e-15,7.516536954455915520e+00,7.516536954455915520e+00,7.516536954455911967e+00,7.516536954455916408e+00,1.000000000000000000e+00
8.598744961302675661e-17,3.570833938965428112e-01,3.204382653163157727e-17,3.213054107693857901e-15,-1.527387419273286584e+00,-3.943937572049345183e-03,-8.248627295415030813e-01,1.194155026612633807e-15,7.517545134664048057e+00,7.517545134664048057e+00,7.517545134664044504e+00,7.517545134664048945e+00,1.000000000000000000e+00
8.605521224880710064e-17,3.571355431415114134e-01,3.186365752970423318e-17,3.212564444410438759e-15,-1.523152292502438998e+00,-4.116902607712787619e-03,-8.289248993519843234e-01,1.193647379891783921e-15,7.518643013505492689e+00,7.518643013505492689e+00,7.518643013505489137e+00,7.518643013505493577e+00,1.000000000000000000e+00
8.544534852678400440e-17,3.571916119511724941e-01,3.157710320916467692e-17,3.211696424850512000e-15,-1.519002249862367870e+00,-4.283913463215847928e-03,-8.329079390503597580e-01,1.193940280856698979e-15,7.519823409498357591e+00,7.519823409498357591e+00,7.519823409498354039e+00,7.519823409498358480e+00,1.000000000000000000e+00
8.476094590540252972e-17,3.572512455003785115e-01,3.116037621082783358e-17,3.210811505195094699e-15,-1.514941389016470019e+00,-4.444828987712526845e-03,-8.368078921273079951e-01,1.194827386578576550e-15,7.521078852639536905e+00,7.521078852639536905e+00,7.521078852639533352e+00,7.521078852639537793e+00,1.000000000000000000e+00
8.455088173448346324e-17,3.573140761934102128e-01,3.092853257456989072e-17,3.209316222251290047e-15,-1.510973806167122513e+00,-4.599534045860713405e-03,-8.406207775189591391e-01,1.194649699479097643e-15,7.522401604071783154e+00,7.522401604071783154e+00,7.522401604071779602e+00,7.522401604071784043e+00,1.000000000000000000e+00
8.441535646292277519e-17,3.573797246487577239e-01,3.072063090664594313e-17,3.207798105994517857e-15,-1.507103596441401905e+00,-4.747938742187005588e-03,-8.443425899968116655e-01,1.195037563502269704e-15,7.523783676815940957e+00,7.523783676815940957e+00,7.523783676815937405e+00,7.523783676815941845e+00,1.000000000000000000e+00
8.387325537668002297e-17,3.574478007353454334e-01,3.051631340284278185e-17,3.207614407292719369e-15,-1.503334854294128053e+00,-4.889977429987498944e-03,-8.479693007557889128e-01,1.194949885044360846e-15,7.525216857586208619e+00,7.525216857586208619e+00,7.525216857586205066e+00,7.525216857586209507e+00,1.000000000000000000e+00
8.373773010511933491e-17,3.575179046610207356e-01,3.041716116184432185e-17,3.207163741353508560e-15,-1.499671673919486414e+00,-5.025607520329889062e-03,-8.514968581936166458e-01,1.194598519778301880e-15,7.526692729705688478e+00,7.526692729705688478e+00,7.526692729705684926e+00,7.526692729705689366e+00,1.000000000000000000e+00
8.322951033676675471e-17,3.575896281140843458e-01,2.993527614338069021e-17,3.207403155822954131e-15,-1.496118149662318819e+00,-5.154808107913130127e-03,-8.549211888736734100e-01,1.194418557412607676e-15,7.528202697138606680e+00,7.528202697138606680e+00,7.528202697138603128e+00,7.528202697138607569e+00,1.000000000000000000e+00
8.298556484795751621e-17,3.576625554585893263e-01,2.958559201270719179e-17,3.206507757112038722e-15,-1.492678376420209396e+00,-5.277578431362360545e-03,-8.582381986626106407e-01,1.194719097031889919e-15,7.529738009654501241e+00,7.529738009654501241e+00,7.529738009654497688e+00,7.529738009654502129e+00,1.000000000000000000e+00
8.278227694061648413e-17,3.577362649840720721e-01,2.924950752862331572e-17,3.204646685417557018e-15,-1.489356450027731649e+00,-5.393936185999662070e-03,-8.614437740333363847e-01,1.195668481123821539e-15,7.531289789138348567e+00,7.531289789138348567e+00,7.531289789138345014e+00,7.531289789138349455e+00,1.000000000000000000e+00
8.241635870740262639e-17,3.578103302103042838e-01,2.892360190136925538e-17,3.203788821203453613e-15,-1.486156467614653254e+00,-5.503915707244937811e-03,-8.645337835234107038e-01,1.196671072600121025e-15,7.532849057059026521e+00,7.532849057059026521e+00,7.532849057059022968e+00,7.532849057059027409e+00,1.000000000000000000e+00
8.204366421061073424e-17,3.578843212475697477e-01,2.849601910424345265e-17,3.203358164448055311e-15,-1.483082527930504879e+00,-5.607566042592398818e-03,-8.675040793385011550e-01,1.196615287781463172e-15,7.534406763106719751e+00,7.534406763106719751e+00,7.534406763106716198e+00,7.534406763106720639e+00,1.000000000000000000e+00
8.125084137198070912e-17,3.579578062128729865e-01,2.825132632767404728e-17,3.202379137866902304e-15,-1.480138731628734439e+00,-5.704948929599087427e-03,-8.703504990902418692e-01,1.197647367204485730e-15,7.535953815007840895e+00,7.535953815007840895e+00,7.535953815007837342e+00,7.535953815007841783e+00,1.000000000000000000e+00
8.097979082885933301e-17,3.580303527023810384e-01,2.791501948029441970e-17,3.201792983950639240e-15,-1.477329181504591027e+00,-5.796136696549926588e-03,-8.730688676576845442e-01,1.198990903025027380e-15,7.537481109523799461e+00,7.537481109523799461e+00,7.537481109523795908e+00,7.537481109523800349e+00,1.000000000000000000e+00
8.056643875059923444e-17,3.581015293202817751e-01,2.776492928562913471e-17,3.200430782884920417e-15,-1.474657982682006097e+00,-5.881210101461868851e-03,-8.756549991614150930e-01,1.199634780786342129e-15,7.538979564637498854e+00,7.538979564637498854e+00,7.538979564637495301e+00,7.538979564637499742e+00,1.000000000000000000e+00
8.031571699821196154e-17,3.581709072641186542e-01,2.749608014458151781e-17,3.198812665306929133e-15,-1.472129242745927158e+00,-5.960256123901529375e-03,-8.781046990394031360e-01,1.200740912825357098e-15,7.540440152928801432e+00,7.540440152928801432e+00,7.540440152928797879e+00,7.540440152928802320e+00,1.000000000000000000e+00
8.000400887362237902e-17,3.582380619665264665e-01,2.738288911003960366e-17,3.198042068991724354e-15,-1.469747071817903539e+00,-6.033365722756802059e-03,-8.804137662136451992e-01,1.200904076263789195e-15,7.541853936137387748e+00,7.541853936137387748e+00,7.541853936137384196e+00,7.541853936137388636e+00,1.000000000000000000e+00
7.980072096628134694e-17,3.583025747931535276e-01,2.717120996029643693e-17,3.197483669461645990e-15,-1.467515582574101973e+00,-6.100631571669203751e-03,-8.825779953367184349e-01,1.200950437024864975e-15,7.543212100908483819e+00,7.543212100908483819e+00,7.543212100908480267e+00,7.543212100908484707e+00,1.000000000000000000e+00
7.921796229857038830e-17,3.583640347964094364e-01,2.682374880680906054e-17,3.196523903315764425e-15,-1.465438890206391065e+00,-6.162145782346502634e-03,-8.845931791073838868e-01,1.202197640053040958e-15,7.544505995713871371e+00,7.544505995713871371e+00,7.544505995713867819e+00,7.544505995713872260e+00,1.000000000000000000e+00
7.891980670113687459e-17,3.584220405245278074e-01,2.657762215000496826e-17,3.195563509881784817e-15,-1.463521112328619367e+00,-6.217997624479987967e-03,-8.864551106443925299e-01,1.202770401613731876e-15,7.545727168937415463e+00,7.545727168937415463e+00,7.545727168937411911e+00,7.545727168937416351e+00,1.000000000000000000e+00
7.866230868517156728e-17,3.584762018852806209e-01,2.629898754974331686e-17,3.194939872284853401e-15,-1.461766368831711516e+00,-6.268271249535057286e-03,-8.881595859075994692e-01,1.203451321662541141e-15,7.546867408111159747e+00,7.546867408111159747e+00,7.546867408111156195e+00,7.546867408111160636e+00,1.000000000000000000e+00
7.866230868517156728e-17,3.585261420635295626e-01,2.627750497104289878e-17,3.193906611706251790e-15,-1.460178781692665906e+00,-6.313043424315520173e-03,-8.897024061554025254e-01,1.202993715551019117e-15,7.547918780284821771e+00,7.547918780284821771e+00,7.547918780284818219e+00,7.547918780284822660e+00,1.000000000000000000e+00
7.873345945274092851e-17,3.585714994916471277e-01,2.624210937548095076e-17,3.192860939360350367e-15,-1.458762474743996451e+00,-6.352381278965183245e-03,-8.910793804273000607e-01,1.202928709520024722e-15,7.548873673508349924e+00,7.548873673508349924e+00,7.548873673508346371e+00,7.548873673508350812e+00,1.000000000000000000e+00
7.848951396393169001e-17,3.586119298716954340e-01,2.616736556802174925e-17,3.191425603137228701e-15,-1.457521573411516114e+00,-6.386340073014781619e-03,-8.922863280400615826e-01,1.203157892232700591e-15,7.549724839404103882e+00,7.549724839404103882e+00,7.549724839404100329e+00,7.549724839404104770e+00,1.000000000000000000e+00
7.853017154539989643e-17,3.586471082481091921e-01,2.627346472125353222e-17,3.189866192960306450e-15,-1.456460204429627314e+00,-6.414960982253213595e-03,-8.933190810855663466e-01,1.202962441154782203e-15,7.550465436802288544e+00,7.550465436802288544e+00,7.550465436802284991e+00,7.550465436802289432e+00,1.000000000000000000e+00
7.845563264604151800e-17,3.586767311294986604e-01,2.608690266397300578e-17,3.188467697308995417e-15,-1.455582495544466282e+00,-6.438268908646016531e-03,-8.941734869177417888e-01,1.203428499005918101e-15,7.551089076410487877e+00,7.551089076410487877e+00,7.551089076410484324e+00,7.551089076410488765e+00,1.000000000000000000e+00
7.833365990163689875e-17,3.587005186580699556e-01,2.598288981116936605e-17,3.187166928007909119e-15,-1.454892575216219841e+00,-6.456270315291262780e-03,-8.948454106152919918e-01,1.203615804893341261e-15,7.551589866485673319e+00,7.551589866485673319e+00,7.551589866485669766e+00,7.551589866485674207e+00,1.000000000000000000e+00
7.823879221154441711e-17,3.587182168250554470e-01,2.589618474684844241e-17,3.185880921672377076e-15,-1.454394572332810220e+00,-6.468951088540034373e-03,-8.953307374058923074e-01,1.203782481731734632e-15,7.551962459474841793e+00,7.551962459474841793e+00,7.551962459474838241e+00,7.551962459474842682e+00,1.000000000000000000e+00
7.820067572891797360e-17,3.587295997304616457e-01,2.586277049725548565e-17,3.184498852227901942e-15,-1.454092615947743861e+00,-6.476274429968763464e-03,-8.956253750363700750e-01,1.203851589900190299e-15,7.552202099588656736e+00,7.552202099588656736e+00,7.552202099588653184e+00,7.552202099588657624e+00,1.000000000000000000e+00
7.818077045465749754e-17,3.587344718853775483e-01,2.585679875595775761e-17,3.183007155145767439e-15,-1.453990835055342323e+00,-6.478178781924830675e-03,-8.957252560719282108e-01,1.203921641100154833e-15,7.552304671271096836e+00,7.552304671271096836e+00,7.552304671271093284e+00,7.552304671271097725e+00,1.000000000000000000e+00
7.818288803702563329e-17,3.587392945158986435e-01,2.586204623237422592e-17,3.181499174583516032e-15,-1.453889706921860814e+00,-6.480080002906850149e-03,-8.958244873896470395e-01,1.203919656493038490e-15,7.552406200334698561e+00,7.552406200334698561e+00,7.552406200334695008e+00,7.552406200334699449e+00,1.000000000000000000e+00
-1.470981388602892273e-05,3.587408081750242395e-01,-1.306857428523722292e-05,-1.483340475651879331e-05,-1.453889399198646792e+00,-6.479272096714885562e-03,-8.958256073361768879e-01,1.203965177959849108e-15,7.552832423424005626e+00,7.552043714308285693e+00,7.552593969598900614e+00,7.552282168133387152e+00,1.000000000000000000e+00
-5.874087436244037101e-05,3.587422915647343058e-01,-5.218691420397702455e-05,-5.923434033367027855e-05,-1.453889098080206832e+00,-6.478479381585636881e-03,-8.958267054005363272e-01,1.235287836829240838e-15,7.554044109109155691e+00,7.550894547627080122e+00,7.553091888619485772e+00,7.551846768116746489e+00,1.000000000000000000e+00
-1.319455673776358522e-04,3.587437386465817668e-01,-1.172239160379994817e-04,-1.330539872704764189e-04,-1.453888803309508093e+00,-6.477701821978979445e-03,-8.958277818770244982e-01,1.357037761648332028e-15,7.556037244963319743e+00,7.548962602622534490e+00,7.553898337871086888e+00,7.551101509714762905e+00,1.000000000000000000e+00
-2.341762726299900105e-04,3.587451384249483177e-01,-2.080484658397543690e-04,-2.361435264686908729e-04,-1.453888514518342445e+00,-6.476939632832255482e-03,-8.958288369206044433e-01,1.623873002804700236e-15,7.558807761139449966e+00,7.546251724541951589e+00,7.555011640509441406e+00,7.550047845171954819e+00,1.000000000000000000e+00
-3.652853631994942667e-04,3.587464750317785889e-01,-3.245294365966986229e-04,-3.683541396756426787e-04,-1.453888231229357508e+00,-6.476193274961171767e-03,-8.958298705494707193e-01,2.088425817674639073e-15,7.562351531340763877e+00,7.542765702538838823e+00,7.556430063347839621e+00,7.548687170531758639e+00,1.000000000000000000e+00
-5.251252048024116674e-04,3.587477278108776590e-01,-4.665356840064697553e-04,-5.295370103450327279e-04,-1.453887952858072818e+00,-6.475463450502744363e-03,-8.958308826475920306e-01,2.793400227007687637e-15,7.566664373775854102e+00,7.538508270668208944e+00,7.558151817824313667e+00,7.547020826619744938e+00,1.000000000000000000e+00
